 228.0409454002764, 281.4156318235099, 4.891942010697447, 187.0273836255255, 209.9767009776654, 5.00084519107835, 132.8129014080509, 139.6580233751242, 4.986997150964428, 83.15315691422242, 56.7407289835732, 4.963395701486102, 86.51722415695212, 140.5004727368606, 4.966899247673498, 0.0002980341624746335, 0.006213978670898531, 0.005272348718196452, -0.1232499299778621, -0.1248323912039106, 5.008017593814864;
  74.29231612942858, 170.3770754524151, 4.654865165484678, 147.4513600062112, 194.2344264913296, 4.709291164960804, 127.4516857807623, 129.6689980480111, 4.89365071999315, 85.21120743670353, 57.64456872278644, 5.003740484561567, 85.48192066801062, 134.477648806762, 4.96283451598616, -0.01840689566146076, -0.0001114518087764699, 0.07395511897454535, -0.1314948106212789, -0.127818594883921, 4.98915982735892;
  143.4237034763867, 213.2322814870658, 4.681002007103994, 169.8694506329455, 229.3779956630691, 4.899681264377563, 139.1577968188584, 134.9313284388123, 4.981746176888383, 93.51693512987649, 56.52947151252079, 5.026129686554724, 91.52890249492624, 133.218527932384, 4.975591712891395, -5.91717266858558e-05, -0.09165012349329452, -0.07587752818946765, -0.1183884150831123, -0.1298457556582091, 5.026193766366879;
  36.27247006698946, 287.0600295269014, 4.744484943001319, 107.4061396154643, 234.3239683320219, 4.828379252280623, 136.2682762085384, 138.5263462012705, 4.988261293216202, 95.09391956259748, 58.33840890070568, 5.024267456434114, 90.63681751248149, 134.2753372749863, 4.976225072961423, 0.0020710186017796, 0.009530943430455994, 0.004841720137921031, -0.1224415338084941, -0.1252431884222366, 5.00863625926663;
  163.6810684485878, 93.62435245006158, 4.752276271531031, 164.9108695857925, 196.6800210430108, 4.791470650290206, 135.878792416671, 136.1791559217133, 4.969699357048555, 92.60060270436905, 57.27021339803204, 5.020970303767421, 88.60064275421871, 133.6572879959254, 4.977445778175474, 0.0106159547810649, -0.03146863887795796, 0.02251832838439062, -0.1240368368447915, -0.1276485170672813, 5.014016525650555;
  110.2705379061346, 235.4479318291963, 4.724558784733522, 158.8498323302603, 236.1378261767166, 4.903301997870541, 133.178334775168, 142.0670434335904, 4.991514782637016, 88.42915453683216, 61.93723451625618, 5.021105980651338, 86.71940380825286, 140.6325721657069, 5.018887716229352, -0.006205779053853432, 0.1267745985081741, 0.08500309821213209, -0.1298410927744239, -0.1171030260905552, 5.021157067944213;
  149.2441394917011, 191.304918086818, 4.664333454788828, 167.320722167863, 216.9470114679753, 4.834775433057314, 140.7233138839912, 135.8828943086657, 4.980329482549417, 96.27226527413565, 56.01308780345968, 5.007097258976295, 94.13054693477652, 132.0254726454122, 4.949685610759682, 0.001395676816035193, -0.07644056714949607, -0.07732216821274025, -0.1138293316818455, -0.1348890698767647, 4.994654967926193;
  101.8524311181235, 196.8272887020809, 4.588420318524917, 153.1336624885506, 213.0660251343826, 4.754356429384604, 133.1027386816918, 130.5196756542085, 4.919575930858412, 89.61586243092397, 55.39374362401686, 5.011254952069859, 86.07078747023029, 131.0891725884174, 4.948766186776034, -0.01235293501764593, -0.1336547577805725, 0.0918631492024428, -0.1263482430477141, -0.1354055664047788, 5.003993699271529;
  216.0432292552874, 64.89762898480303, 4.769186850161303, 192.6386589793927, 134.4041689942835, 4.889590966592219, 128.6644424095193, 135.9191651624133, 5.005564366985555, 73.9047577697818, 52.5781437299418, 4.987261460302083, 81.02539012709821, 135.2707894515854, 4.991797160555238, -0.001884076224663266, 0.002116945638074231, 0.007767261789822793, -0.1234185657714088, -0.1253994136235866, 5.008941055790972;
  52.89370223665222, 161.1933701124426, 4.912299908352507, 119.1573545894487, 216.8138353123882, 4.803171887884083, 140.3876570952923, 133.9227288902152, 4.946622770385572, 102.2763743526544, 55.64018153506339, 5.033856692862814, 95.21487307030965, 131.7106953614486, 4.987125705246987, 0.003111347992797611, -0.001208727127757654, 0.01535976415830633, -0.1239355700038758, -0.1256340733001622, 5.011774523577623;
  4.895845175990562, 195.9498449576396, 4.849029069789619, 80.44332492842636, 202.3407100197288, 4.724550673944501, 120.9382602207691, 129.5405922256926, 4.868230041573609, 94.63989357726322, 60.16037177770343, 5.026947727586505, 89.12314439879367, 134.7927295865183, 4.975967316428924, -0.0001543926055792285, 0.001588584424104519, 0.03248407316618169, -0.1250113573634311, -0.1255959365218417, 5.002702173916776;
  141.2607910932215, 276.8750261381411, 4.907006718778267, 191.3969865791284, 211.2373010110958, 5.044304914393747, 137.52463972278, 136.8585384682412, 4.975992018678845, 96.7928646823607, 55.83152551267889, 4.983755487651226, 92.58530629477778, 133.8737318723213, 4.964054090183164, 0.001208626154071123, 0.01046297534326582, 0.001949492505308674, -0.1228286518207788, -0.1244318428852872, 5.008570672905778;
