 -51.79564446178872, 228.8859747241686, 3.57825095068574, -30.99894986817915, 234.7417002709627, 3.747825552958607, 23.3226602564228, 145.9104362911169, 3.799328987295649, 93.89530982970841, 68.27207990337273, 3.870612191731573, 91.67268587134539, 147.952742870947, 3.805785230588913, 0.009079097041377727, -0.1125897944936801, -0.1101670994406607, -0.09039736014293347, -0.09066214338946403, 3.874800364562903;
  -36.62713433767508, 312.4268219036327, 4.364202601445961, 6.346295487978886, 233.3066046260112, 4.461845641132077, 40.16441528411007, 157.7073303823194, 4.449347102673276, 91.52473625461437, 73.50385590687841, 4.47933058657122, 94.72686524015903, 157.6788174933484, 4.466533091957851, -0.003422531788991037, 0.004893216134576039, 0.009221122757010427, -0.083535581616106, -0.08506686527950928, 4.512586897828387;
  71.13651215525211, 3.084457377755151, 4.75334391664434, 21.88104969826296, 65.43626347323404, 4.862115783205255, 50.71119992731661, 135.2613890834759, 4.936317395534192, 107.3995707836801, 78.70746394393274, 4.991102563603322, 102.6430264187624, 138.4776540044879, 4.928810252395925, 0.006134246918156462, 0.0004287743917596132, -0.002912515067805563, -0.07803399272877704, -0.08774442501858433, 4.969767637855215;
  -30.65586750764777, 193.7184743020041, 4.164653274289046, -5.460953013113722, 204.4609401659484, 4.384748255209424, 44.76225573509831, 150.6655590168945, 4.457358016769012, 100.8997284122507, 73.4362099177465, 4.512201296626785, 98.96339874754533, 152.8801711716991, 4.480811816812097, 0.002017161373165186, 0.002911718482841735, 0.006053077960473672, -0.08311170992141596, -0.08537882086314583, 4.516505491208082;
  -8.190733256348301, 75.17829567916175, 4.684811694819696, -1.410184930191218, 127.9516842256041, 4.81905898006498, 54.19888703479984, 132.282252378026, 4.975101476483825, 110.7879935231624, 75.08003132692252, 5.032804146246566, 106.1497274225401, 136.8739716101998, 4.984808986451668, 0.02707950481717322, 0.04855071283046039, -0.1208363066002337, -0.06950684614038198, -0.09827863009902431, 5.010702746852449;
  -71.39556043990613, 32.07062937984008, 3.666117484118919, -55.94813659703969, 111.8056611366651, 3.77033865218776, 22.19111055480498, 138.2968035780926, 3.897484990104348, 96.32405605586759, 67.41163983964216, 3.952597373722443, 87.50815372949789, 142.6334066153087, 3.875652117926399, 0.005098518327010805, -0.08851664390246899, 0.04699377372409581, -0.09629743041784085, -0.1013064058567284, 3.924831951895053;
  -37.48437166337454, 257.6909646225713, 3.810297972974352, -16.87458200616379, 247.7458851425161, 3.98485214727984, 31.88212753984224, 163.1684253421818, 3.964142263739619, 100.5589276677457, 84.8197787466875, 3.967142915544739, 97.03905105032057, 166.0636808995849, 3.962244613610296, 0.001104415541294008, 0.1721566670740809, -0.05490375861018779, -0.07301549994265383, -0.05153991049890874, 3.973750600906912;
  -52.27608603452437, 312.0880955467931, 4.421574845108323, -0.1600832008282925, 234.1878189770408, 4.405298412008865, 37.71320151710784, 145.8442007831648, 4.3084083857293, 101.1538285323232, 74.22019640780566, 4.306891670532158, 97.39033492300416, 148.8137743345684, 4.289281801296791, -0.004704005595748796, 0.02112261105142017, 0.01421426172788003, -0.0846958859784967, -0.0819442403483559, 4.362899682635044;
  -82.32179882975773, 230.6294870431878, 3.641864942881097, -41.24485565484338, 232.9163315014901, 3.800816966736984, 13.5204743853673, 147.3497360215996, 3.803910724069111, 84.81360881582411, 65.73040850981728, 3.808088311569577, 79.18782115131093, 148.2672713802757, 3.763259130608547, -0.02105632527942326, -0.0275269380421907, 0.157022882502416, -0.1113847370487813, -0.0947352460925507, 3.811808301685678;
  16.56099227726033, 281.827837639199, 4.43438735837163, -26.73861263497167, 203.4707965282594, 4.517231803274894, 37.25557476966218, 146.3887160077607, 4.47350992951518, 97.6339308817485, 76.14960531090773, 4.493573700757376, 95.30665649037248, 147.4441181600322, 4.461297012671567, 0.00204972218435809, 0.011340050192761, 0.005028445693803457, -0.0824804941156936, -0.08378434924588961, 4.517285139962861;
  155.3972832585837, 185.657807982857, 4.298628948751786, 62.91142346651431, 195.8937510727556, 4.322873076033233, 39.72047262015941, 143.0721130535779, 4.501857774706937, 99.73874885695784, 77.94894504410152, 4.572534790740798, 97.38868026209187, 144.5784135462387, 4.503531548938755, -0.001760710745699505, 0.001290731922258427, 0.001657698341192763, -0.08277224798047211, -0.08588603504532794, 4.525917050092415;
  130.9947061935771, 12.68042257404347, 4.308790196289253, 47.47797309433425, 62.58486874364829, 4.33943124127984, 42.79674688713327, 145.8828715949819, 4.478941644692808, 102.9272044576962, 77.89722646964788, 4.483860421980708, 99.16359801884252, 149.0516774156777, 4.465706707417048, -0.000167680421231106, -0.0006548992958152537, 0.002735853942347224, -0.08391125162093034, -0.08527346532517076, 4.507081418212943;
  15.0735376472052, 312.2057101476296, 5.051311176534791, 31.26776009162583, 226.6789949205374, 5.092285159381071, 51.87373074996869, 137.2018154991111, 5.079237085693063, 104.3329708240997, 76.68647174162682, 5.104190085000964, 102.29661985785, 138.2620878549586, 5.067451117907152, 0.002540917037865748, 0.01128759768940602, 0.00212381007859581, -0.0802551562207463, -0.09128384342932336, 5.113312878649288;
  -21.83282959893221, 376.9858586804663, 4.004647751728006, 3.228262766094858, 267.4992703406676, 4.087700996074822, 29.84118793814737, 152.0217162753196, 4.093913135648068, 94.06833445397861, 75.21623339280674, 4.113455386647063, 92.52787772629405, 152.170569371984, 4.077107261033224, -0.01197097370502202, 0.01825652711825606, 0.01459652154852662, -0.08722826802476602, -0.07907084475052369, 4.11194949126952;
  -142.2499194112024, 212.9421985793808, 4.4177728047963, -42.47083748701621, 199.5448110017528, 4.540152968003874, 47.41836797133294, 144.2506012495984, 4.532771080891115, 107.7409240802905, 75.99972216231063, 4.544039978812195, 104.2069724555923, 146.2645325074833, 4.509130987247747, -0.004010068421316156, 0.009802387801684366, 0.01516438570871327, -0.08292303061456892, -0.08433869321271877, 4.55211867749663;
  6.007724161222763, 200.2562428167016, 4.593177150401911, 22.45850728074323, 205.9895965019352, 4.76791581105527, 60.48398130185787, 134.7080945697695, 4.831624211075275, 112.8281654657818, 72.20538312359511, 4.912518994254369, 114.2067140969983, 134.2967767635062, 4.84160602999204, -0.02505782509786683, -0.1404028145551992, -0.1326424497406624, -0.05551269675138134, -0.1020179370825477, 4.915932010446945;
  -36.31707148053455, 204.6892055392651, 4.342165980180831, -3.003773303806891, 209.1808781746917, 4.50540985720179, 42.68796307122745, 138.042097841462, 4.507944791917032, 102.4430891901908, 69.25590586619026, 4.50909696482649, 98.52341851971481, 138.931479502003, 4.471293436525742, -0.01956192747135829, 0.01025673897789399, 0.1381531696651937, -0.08058634586273584, -0.1035229687231504, 4.512157227393805;
  -152.7171131002123, 50.34240680662455, 4.371396034241918, -60.41999967205179, 102.3514443175247, 4.453896662139961, 41.66237252296024, 141.1762384894648, 4.471282538122688, 103.3443765500601, 73.14149560836151, 4.516561982980864, 99.90388203664544, 142.0841979993696, 4.465142399161333, -0.002051061085315481, 0.004839654985829988, 0.007362404301526037, -0.08318243464354555, -0.08497206468709578, 4.52497184865217;
  35.24715739768144, 242.9326210946091, 3.805304535562074, -17.05932709995603, 214.4943571011706, 3.917097440599142, 32.56079908889806, 143.5547435046961, 4.067629445384132, 102.2837802337353, 74.16759998727838, 4.133717154679264, 96.0124092973719, 148.0104770213543, 4.066506891557067, 0.02090673200487906, -0.03565715778157279, -0.00443232836575803, -0.08001261861649529, -0.08824567863341276, 4.108765932647821;
  -26.85770692016669, 53.07985352010687, 4.749718872197635, -14.03512619307067, 116.0314148070402, 4.85357518869532, 49.10950760319366, 135.4494622904837, 4.968615432741064, 107.3241517263086, 78.68528583091415, 5.007523440629811, 100.0904715130291, 138.303425331196, 4.937235399181349, -0.004815721325243871, -0.06364593445438717, 0.1030561102259701, -0.08537251480002694, -0.08894654796599225, 4.981531473717522;
  50.29493112952474, -22.88488264915171, 3.750855581368664, -11.62762300827759, 56.09786735329282, 3.860110321422757, 24.88502026678515, 144.6428621937461, 3.928969507595898, 96.88050009963858, 73.6482591501682, 3.981482515286622, 90.11888999590235, 148.8616082240123, 3.918923905858746, 0.008371840263550387, -0.00284906081520532, 0.0103678271790197, -0.0896507400905089, -0.08383799162549967, 3.960854074390574;
  -17.40855057042932, 205.312451608207, 5.040488267243963, 11.67165520190025, 206.72646085612, 5.204029045131704, 50.34329976989603, 143.306435608434, 5.209964965275952, 102.4444887791918, 84.22924857620735, 5.216155394801624, 98.63034338055925, 144.2338713264966, 5.173414157897517, -0.01432454441776184, -0.01507051448349534, 0.1364533546788796, -0.09312751074392114, -0.06909084699469015, 5.219596464936973;
  58.91956055061005, 169.365053446544, 4.092905799404293, 7.562236263681063, 199.6299212800741, 4.268862196083961, 41.26121548160093, 150.3045575002022, 4.433335718389878, 101.863284586714, 71.6762181559661, 4.50772684891021, 92.02136172406391, 148.7205309054988, 4.471489387774445, 0.0001092891419876335, 0.004270471230079795, 0.004405228669453106, -0.08316692934683408, -0.08509702135466918, 4.518322046279859;
  22.09677395014384, 273.4204941389317, 4.459031842992002, -32.59843427052133, 202.6255712367463, 4.534384896894897, 36.39351411735828, 147.0381309713349, 4.490403152730475, 94.89833361712986, 76.13202960163383, 4.510446818425891, 94.17360036679855, 146.8727029544084, 4.478573916290017, -0.0007081209281243128, 0.002875240951624102, 0.00734048471950119, -0.08326216106085095, -0.08529789276721679, 4.524976760495706;
  -39.22859197203129, 118.840120938615, 4.251329297583565, -13.51286392753229, 177.7313365793103, 4.413805912069417, 46.75539827892661, 156.4115877965692, 4.484375790692848, 102.8836837395351, 74.35807254694659, 4.497856722981632, 103.5691455094064, 156.7735520638988, 4.482139569366447, -0.005805180488896175, 0.002495991137009356, 0.009322796998728969, -0.08280393830856568, -0.08545318381647805, 4.519052014137324;
